-0.031423737248311	0.96906485718834	
-0.23959636725163	0.78694543391915	
-0.24539841897832	0.78239275601352	
-0.042976024918758	0.95793435634574	
-0.21679787187529	0.80509268473435	
-0.22671218364172	0.79715018213847	
-0.082152693372938	0.92113129731289	
-0.033370080677999	0.96718055851164	
-0.038288831213844	0.96243491949646	
-0.14769539293655	0.86269385756599	
-3.9023854499725	0.020193682924934	
-0.72692376888847	0.48339373605845	
-0.93507007496369	0.39255835605512	
-0.34450567138289	0.70857053360064	
-0.93507007496369	0.39255835605512	
-0.051317173472125	0.9499773151405	
-0.066236167457632	0.93590980674971	
-0.044709100443043	0.95627562153041	
-0.14088879557466	0.86858589692275	
-0.10202150584043	0.90301013146826	
-0.098868889539204	0.90586146815254	
-0.39925164185523	0.67082187325152	
-0.71508942903509	0.48914836577391	
-0.1417149249458	0.86786862892081	
-0.18196713302537	0.83362873882009	
-0.072800438476303	0.92978636109568	
-0.061129413207478	0.94070149270089	
-0.061842460404769	0.9400309672246	
-0.033023514061114	0.96751580909569	
-0.056373385950941	0.94518615076493	
-0.18336838700691	0.83246143126887	
-0.66399896789414	0.51478858977288	
-0.027147091785547	0.97321807861064	
-0.027509412087873	0.97286552581454	
-0.039375876065943	0.96138927800431	
-0.55784364358181	0.57244212315965	
-0.87649053461001	0.41624113525039	
-0.42629473673907	0.65292387310501	
-0.16528647017868	0.84765084261495	
-0.37472183540137	0.68748048492951	
-0.49743098646978	0.60809084839877	
-0.32590597068042	0.72187306147339	
-0.2236813713264	0.79956985966965	
-0.10511882182911	0.90021755073512	
-0.15959716300226	0.85248713316303	
-0.17045117849558	0.84328425902981	
-0.82846562606495	0.43671886253965	
-0.49526235443055	0.60941100464455	
-0.013437306412555	0.98665257116801	
-0.030642172469577	0.96982254019964	
-0.046823879139367	0.95425544708203	
-1.2168141504843	0.29617222564017	
-0.74356129181571	0.47541779562012	
-0.12463250741465	0.88282127325115	
-0.28259008701641	0.75382872871926	
-0.046985826249692	0.95410092068275	
-1.6277928042631	0.19636250665531	
-0.29918265362189	0.74142397329236	
-0.59599238041049	0.5510154774871	
-0.16143208040319	0.85092432393973	
-0.15245566663117	0.85859695760824	
-0.33953317658984	0.71210267137995	
-0.087277845404586	0.91642243649422	
-0.0047330811879114	0.99527810218995	
-0.0044797084428154	0.99553031048484	
-0.011210522991391	0.98885208076282	
-0.090775974152466	0.91322227337855	
-0.40054426396191	0.66995531425582	
-0.373414992406	0.68837950129436	
-0.042888405064941	0.95801829409126	
-0.05220426597382	0.94913497106126	
-0.046815844385115	0.95426311432084	
-0.12692462913886	0.88080005675418	
-0.090499271320247	0.91347499953145	
-0.10427995048106	0.90097303427789	
-0.13905069982045	0.87018390917189	
-0.061310130385518	0.94053150714187	
-0.083141706841694	0.92022073640607	
-0.0040868723160656	0.99592146758136	
-0.0038509962415176	0.99615640933518	
-0.55722279904477	0.57279763107075	
-4.0132712537621	0.018074173217352	
-1.163663150181	0.31233993464019	
-6.4190514140312	0.0016302018882172	
-0.20004601593534	0.81869307928339	
-0.18320732378753	0.83259552098517	
-0.090192014384792	0.91375571418397	
-0.13526750196532	0.87348222222212	
-0.21819636337299	0.80396755638447	
-0.14915370947916	0.8614366937365	
-0.09935821780044	0.90541831296843	
-0.07218068708363	0.9303627760864	
-0.34224578976883	0.71017362984339	
-0.11292138712452	0.89322087601755	
-0.27120071020675	0.76246344685022	
-0.092710630833963	0.91145720975227	
-0.019462496079072	0.98072567555715	
-0.14893321218513	0.86162665913911	
-0.12433139861868	0.88308713852697	
-0.17723038559421	0.83758679436145	
-0.19035250790067	0.82666767568881	
-0.1277540549903	0.8800698013054	
-0.82615631473553	0.43772854774671	
-0.18568416521981	0.83053586567522	
-0.040577925641568	0.96023433471928	
-0.1332617382536	0.87523597938957	
-0.035481244334182	0.96514083591923	
-0.12090026854209	0.88612232945798	
-0.30666797242652	0.7358948977456	
-0.45934656185069	0.63169628512649	
-0.72197798331459	0.48579041968099	
-1.515600515993	0.219676226143	
-0.01629733591318	0.98383474715826	
-0.016817179058744	0.98332344031978	
-0.076835647041438	0.92604203884894	
-0.20057161427027	0.81826288862775	
-2.6702116311228	0.069237570933863	
-0.24397514636136	0.78350710702339	
-0.075434562789354	0.92734041111842	
-0.064308691674313	0.93771548988382	
-0.075802390138891	0.92699937267835	
-0.3215128555678	0.72505130902127	
-0.00071736141718404	0.999282895825	
-0.19050096124213	0.82654496321883	
-0.22167317815667	0.80117716374893	
-0.096726639729692	0.90780412980046	
-0.26377695586785	0.76814485075263	
-0.13158803013363	0.87670209553815	
-0.10295532532969	0.9021672766069	
-0.044288273946329	0.95667813233778	
-0.8644059185857	0.42130176584535	
-0.18245163608729	0.83322494097217	
-0.015336047869315	0.98478095045194	
-0.20201270792117	0.81708454443028	
-0.76316851363564	0.46618696464509	
-0.22242461455723	0.80057535620316	
-0.043367709800947	0.95755922141237	
-0.18406445137087	0.83188218615152	
-0.13527967984961	0.87347158512145	
-0.055756732479486	0.94576918283187	
-0.060937868913243	0.9408816959623	
-0.35565941269451	0.70071123294947	
-0.18734312900893	0.82915917900091	
-0.14585003925227	0.86428730263714	
-0.054902968482729	0.94657699129924	
-0.18245455210966	0.83322251127315	
-0.099060085798145	0.90568828738499	
-0.11288403846665	0.89325423724144	
-0.069561044734964	0.93280318892305	
-0.7800986484832	0.45836079247794	
-0.055619759375107	0.94589873664536	
-0.039571874897302	0.96120086529428	
-0.019328324957403	0.98085726944894	
-0.19199160671458	0.82531379555686	
-0.061867567084025	0.94000736646488	
-0.35399392880099	0.70187922859094	
-0.126606984944	0.88107988221915	
-0.040901787341351	0.95992340194778	
-0.28558112774534	0.75157736492787	
-0.30318257820499	0.73846425658304	
-0.032212769020514	0.96830053580328	
-0.082949182536717	0.92039791831914	
-0.037773674781254	0.96293085176657	
-0.10368389924947	0.90151022044393	
-0.097252962542893	0.90732645749297	
-0.16699397487664	0.84620470980959	
-0.076835647041438	0.92604203884894	
-0.034574372137193	0.96601649230371	
-0.066110707622641	0.93602723320563	
-0.14196642113736	0.86765039071006	
-0.41863556156051	0.65794393164031	
-0.42267625237034	0.65529074760045	
-0.68093124373184	0.50614542807173	
-0.078332120880024	0.92465727755232	
-0.63574770436901	0.5295394013341	
-1.0646873888779	0.34483563737485	
-2.0133995652677	0.133533944804	
-0.26334309174316	0.76847819355345	
-0.15664274275416	0.85500946258635	
-0.058507260584047	0.94317139239964	
-0.13663052000929	0.8722924612092	
-1.2926353258454	0.27454630991131	
-0.24595280592139	0.78195912789522	
-0.2111789582344	0.80962916411017	
-0.055638909438688	0.94588062279786	
-0.075688770960047	0.92710470356956	
-0.13673989194997	0.87219706210696	
-0.70693109930419	0.49315532224059	
-0.53248472637875	0.58714426286343	
-0.96926289213567	0.37936256620054	
-0.72279890269187	0.48539178855657	
-0.87385555686974	0.4173393676499	
-0.017067387247359	0.98307743552044	
-0.061880505625272	0.93999520421948	
-1.1119339942509	0.32892221187225	
-0.23429377636132	0.79112936664654	
-0.28920500580396	0.74885866929176	
-0.10334168976092	0.90181877858815	
-0.13062185656453	0.87754955125958	
-0.085412474049011	0.91813350004517	
-0.21251789904792	0.80854584399113	
-0.16839865330521	0.84501689874916	
-0.019894418791715	0.98030216933056	
-0.13013322718046	0.87797845253465	
-0.093925695084195	0.91035040323777	
-0.069669322646577	0.93270219240975	
-0.045642285183376	0.95538365596191	
-0.021583767874048	0.97864749481536	
-0.40831361206302	0.66477036612211	
-1.0993977670131	0.33307161002078	
-0.82834823532019	0.43677013230141	
-0.10670490412281	0.89879086333832	
-0.096931385797603	0.90761827950116	
-0.18565497943679	0.83056010586852	
-0.15121820620181	0.85966009502763	
-1.0464964436713	0.3511659259638	
-0.24819071316186	0.7802111325564	
-0.94545100952527	0.38850431223763	
-0.52589247914886	0.5910276490612	
-0.21414192590277	0.8072338095051	
-0.053182432368953	0.94820701305078	
-0.080816026463086	0.9223633662871	
-0.028865696602786	0.9715469377592	
-0.019913869222879	0.98028310221613	
-0.046321073632228	0.95473537262053	
-0.023610465249117	0.97666608104776	
-0.038897404360014	0.96184938563768	
-0.1431895890783	0.86658975736678	
-0.06860459420631	0.93369579582535	
-0.042359035995672	0.95852557360114	
-0.025002834906168	0.97530714712017	
-0.27777672985874	0.75746592215951	
-0.040039907769085	0.96075109695433	
-0.032483035128038	0.96803887234753	
-0.052362814834002	0.94898449872236	
-1.9211926700522	0.14643221262714	
-0.14300123691514	0.86675299679492	
-1.1181382626166	0.32688780771889	
-0.43702291452906	0.64595662944908	
-0.43071145665998	0.65004645029075	
-0.043554688622422	0.95738019485526	
-0.074159762743164	0.92852333855512	
-0.13785995672549	0.87122069180146	
-0.10886525192509	0.89685125833706	
-0.12176247553635	0.88535863786518	
-0.023297232421715	0.97697205284346	
-0.093025160411406	0.91117057458121	
-0.089348613041766	0.91452670206092	
-0.074314860359491	0.92837933796597	
-0.18298689320417	0.83277907073081	
-0.0209570631792	0.97926101002131	
-0.10487453970833	0.90043748464945	
-0.020907667418211	0.97930938255879	
-0.019210458263284	0.98097288666627	
-0.034029763146997	0.96654273685584	
-0.87548529003265	0.41665976977427	
-0.010065343430195	0.98998514261056	
-0.072629319934206	0.92994547839582	
-0.036558334794176	0.96410185157282	
-0.11123993379937	0.89472404863276	
-0.094953541172298	0.90941518385013	
-0.37245382232789	0.68904146915428	
-0.19582590406643	0.82215535612366	
-0.23263465106944	0.79244303885994	
-0.63585993415813	0.52947997457354	
-1.3495027144014	0.25936920915354	
-0.2342846076788	0.79113662029379	
-1.4357795105479	0.23792982290184	
-0.017108183654617	0.9830373303111	
-0.43951384586329	0.64434959817345	
-0.0019094567554845	0.9980923650973	
-0.21737617058884	0.80462723526786	
-0.033042586724175	0.96749735616863	
-0.089080882844522	0.91477158125456	
-0.11161552372497	0.89438806239437	
-1.4418605562205	0.23648735109549	
-0.18940186152289	0.8274539179803	
-0.060250206832997	0.94152892713927	
-0.083370432212668	0.92001028264574	
-0.60642525958045	0.5452966832063	
-0.16317501504599	0.84944251018452	
-0.43001034098137	0.65050236785567	
-3.3490122715634	0.035119025034984	
-0.46156369994341	0.63029727869802	
-0.10948164120814	0.89629861917085	
-0.32245240263138	0.72437040911177	
-0.26856228237259	0.76447780783541	
-0.12195906307042	0.88518460450075	
-0.14723432861476	0.8630917066343	
-0.1748246576957	0.83960422600287	
-0.21477883250284	0.80671984065647	
-0.19418734713481	0.82350360877401	
-0.54345344335548	0.58073923530391	
-0.49325334169153	0.61063654977186	
-0.23350925258958	0.79175026996606	
-0.19377399538181	0.82384407579577	
-0.30428513430419	0.73765050699762	
-0.2929670588096	0.74604671595937	
-0.002217685305677	0.99778477194158	
-0.17042226599128	0.84330864084204	
-0.40152453390374	0.66929889898353	
-0.27253071871568	0.76145003804871	
-0.10399185534511	0.90123263762013	
-0.10641999538284	0.89904697319292	
-0.13088162837789	0.8773216182279	
-0.2647216816291	0.76741950720307	
-0.051549846897773	0.94975630637673	
-0.12453459750115	0.8829077144373	
-0.46330713062117	0.62919935644	
-0.27239699498169	0.76155186879949	
-0.19538739334738	0.82251595911841	
-0.23933905689426	0.7871479491835	
-0.049647531566858	0.95156476193999	
-0.27445962980901	0.75998268427575	
-0.035692249595408	0.96493720760911	
-0.18138924183891	0.83411062474644	
-0.16829438434786	0.84510501237382	
-0.084625590037767	0.91885624893903	
-0.05065490459009	0.95060666393102	
-0.081025142891432	0.92217050512023	
-0.19339720036134	0.82415455463094	
-0.15482612770247	0.8565640973043	
-0.1982193022775	0.82018996388643	
-0.28834720465559	0.74950131671068	
-0.16387703539752	0.84884639352241	
-2.8266016706375	0.059213739928341	
-2.4591346732827	0.085508912108642	
-3.3021043767795	0.03680563292969	
-1.9732475764601	0.13900469402465	
-2.5938260804032	0.074733555785579	
-1.3256107508273	0.26564066927613	
-0.65073686637551	0.52166124047497	
-0.010145409815209	0.9899058812521	
-0.29630059374853	0.74356388376877	
-0.039838288809655	0.96094482211944	
-0.07407938345094	0.92859797560348	
-0.7521198180806	0.47136628215225	
-0.26855306258239	0.76448485619291	
-0.16943968514917	0.84413766698242	
-1.3508865253396	0.25901053942768	
-0.12314497207178	0.88413547831745	
-0.27111685779955	0.76252738392624	
-0.058595615763846	0.94308806200308	
-0.045399085079719	0.95561603362206	
-0.12604003172123	0.88157955493004	
-0.063927647052227	0.93807286941274	
-0.24261939737801	0.7845700663774	
-1.0055267358765	0.36585187673321	
-1.2048391887319	0.299740197239	
-0.37218091918771	0.68922953639583	
-0.14838412274885	0.86209989914932	
-0.65708071493743	0.51836237537847	
-0.14283753316753	0.86689489912341	
-4.3074194390385	0.013468260455387	
-2.4921034630542	0.082735751815045	
-0.025079512203309	0.97523236607128	
-0.017327575723897	0.9828216833735	
-0.39448964405035	0.67402394361441	
-0.01344444076425	0.98664553206668	
-1.5011742528221	0.2228683027017	
-0.16649723454975	0.84662515823196	
-0.92795927146451	0.39535970952015	
-1.0515637504882	0.34939096141634	
-0.07070939677633	0.93173261729107	
-0.054560481299003	0.94690123730905	
-0.024632839034044	0.97566807350517	
-0.85640260359447	0.42468710548342	
-0.13711523457401	0.87186975080378	
-0.22811468637758	0.79603296046349	
-0.031692703611562	0.96880424638729	
-0.078993082132275	0.92404631685317	
-0.10707248019646	0.8984605500331	
-0.51976311230402	0.59466139925533	
-0.4851051148266	0.61563248126155	
-0.17072330942669	0.84305480652119	
-0.78636432429644	0.45549783090764	
-0.88718092012707	0.41181505743812	
-0.026084692483174	0.97425257424483	
-0.19589033400671	0.8221023864096	
-0.23378245933563	0.79153398799731	
-0.20866699836177	0.81166547657897	
-0.30492987363654	0.73717506798582	
-0.092842863578717	0.91133669323199	
-0.60258649813769	0.54739397000502	
-0.55044656042099	0.57669222494829	
-0.27701995945961	0.75803936690339	
-0.17966683744455	0.83554853853091	
-0.15515893436258	0.85627907449929	
-0.061922448499255	0.9399557789459	
-0.32642109958529	0.72150129955465	
-0.11250022315673	0.89359714769627	
-0.30556176433797	0.73670940105582	
-0.0050603526310127	0.99495242938377	
-0.028019653543989	0.9723692561115	
-0.32468812683576	0.72275272567602	
-0.18262529315001	0.8330802581393	
-1.3549426876281	0.25796207844674	
-1.4937940724205	0.22451919543125	
-0.93604732526903	0.39217491567093	
-0.07542861389005	0.92734592778955	
-0.36563776411678	0.69375405831389	
-0.052106267709664	0.9492279891986	
-0.17116321114029	0.84268402682643	
-1.2840011838592	0.27692704474418	
-0.0028591733944161	0.99714491014905	
-0.10406701843575	0.90116490073539	
-0.01732217473268	0.98282699159911	
-0.10459269617863	0.90069130289523	
-0.36527823964771	0.69400352471532	
-0.25200946415257	0.77723738214097	
-0.061854141513395	0.94001998668489	
-0.0049268837214314	0.99508523346202	
-0.33233945637507	0.71724380854225	
-0.25903893425506	0.77179297327425	
-0.089273654724495	0.91459525601291	
-0.11423123662511	0.89205165701681	
-0.33790326078153	0.71326428519037	
-0.92821229090815	0.39525968848058	
-0.023684303670304	0.97659396822869	
-0.17182944108248	0.84212279247228	
-7.998944799787	0.00033581679496464	
-2.2090576109981	0.10980407792789	
-0.17900308861185	0.83610331699443	
-0.13553130902166	0.87325182184027	
-1.1705866396505	0.31018492110688	
-0.52599281498287	0.59096835078403	
-0.20716253839096	0.81288751382073	
-0.98296022174666	0.37420173756262	
-0.3271302435801	0.72098983261411	
-0.022982097617149	0.97727997925701	
-0.021480428667594	0.97874863269653	
-0.31918349515038	0.72674218340449	
-0.40540686791092	0.66670549459549	
-0.042176194107409	0.95870084825025	
-0.11542405546225	0.8909882353574	
-0.10204509011881	0.90298883487707	
-0.00065298181948492	0.99934723132675	
-0.060298885308672	0.9414830960618	
-0.020295581213617	0.97990898780822	
-0.43940264138414	0.6444212567192	
-0.03805024664026	0.96266456901566	
-0.093658292425175	0.91059386590607	
-0.021908044961815	0.97833019330537	
-0.25718291963779	0.77322676246941	
-0.037906283612081	0.96280316709839	
-0.078960824718287	0.92407612467851	
-0.72023269866449	0.48663900253754	
-2.0119001250784	0.13373432115611	
-0.69154118433963	0.50080364326145	
-0.24241796433616	0.78472812063055	
-0.10410113721645	0.90113415461227	
-0.61171016559902	0.54242244321727	
-0.097517406444297	0.90708655226684	
-1.7960143504214	0.16595902633148	
-0.049504664417292	0.95170071899682	
-0.01458429016035	0.98552154546221	
-0.10117462872783	0.90377519399229	
-0.27664683652971	0.7583222615469	
-0.045904555723236	0.95513311983024	
-0.084924832073753	0.91858132966007	
-0.018254442240355	0.98191116089511	
-0.2200282460526	0.80249613029444	
-0.51272461545994	0.59886168614998	
-1.8964670926603	0.15009796581091	
-1.2266023602183	0.29328737158938	
-0.71697164350399	0.48822854955966	
-0.19568723626278	0.82226937050603	
-0.18104725758124	0.83439592623079	
-0.15180474206459	0.85915602139517	
-1.0857322354789	0.33765445278279	
-0.065346161542678	0.93674314279558	
-0.18041221824557	0.83492596874657	
-0.026115024581941	0.9742230235677	
-0.055177503870915	0.94631715808583	
-0.95011422758823	0.38669684948311	
-0.30450357899828	0.73748938875663	
-0.82446271022407	0.43847051491209	
-0.28760943292525	0.75005448162363	
-0.073177429844652	0.92943590572661	
-0.099224788882321	0.90553913001444	
-0.42672040669072	0.65264600217635	
-0.54982521289081	0.57705066258356	
-0.95482391464647	0.3848799103016	
-3.5890408461919	0.027624814165932	
-0.32699919596656	0.72108432280228	
-0.18396233182457	0.83196714192069	
-0.68724018810822	0.50296223656705	
-3.038807490511	0.047891967079843	
-0.16541574030907	0.84754127376215	
-0.65405084395622	0.51993532821614	
-0.73931911398143	0.47743888633687	
-0.74320151559426	0.47558887041071	
-0.72154902210421	0.4859988496284	
-0.15641209681229	0.85520668979311	
-0.060582643194969	0.94121598070831	
-0.53216496654162	0.58733203803717	
-0.26565331448541	0.76670488690914	
-0.20045092145593	0.81836165303861	
-0.47184954975764	0.62384736384471	
-3.6369900136025	0.026331482206693	
-1.7425030850376	0.17508160752573	
-4.672495886596	0.0093489065728893	
-2.4461802972278	0.086623832670527	
-2.3200059859855	0.098272997341865	
-0.0084044618382784	0.99163075691716	
-0.0087556565307203	0.99128256260404	
-5.8189164996296	0.0029708222886282	
-6.2007866810198	0.0020278347495423	
-5.4901242682635	0.004127331246099	
-0.022245785242429	0.9779998275834	
-0.33478878603408	0.71548919170397	
-0.016390484845022	0.98374310827055	
-0.0048609663259214	0.99515082905084	
-4.4077511740372	0.012182543969272	
-0.12533161546036	0.88220430148619	
-0.083620804655283	0.91977996625768	
-0.24831258127264	0.78011605549321	
-0.0044643965780189	0.99554555402706	
-0.0069084003263349	0.99311540781426	
-0.38893215086165	0.67778025526023	
-0.05819846066376	0.94346268862424	
-0.022119363816252	0.97812347553211	
-2.5942525169123	0.074701693463048	
-2.1554154887663	0.11585504414206	
-4.0920734134929	0.016704562162351	
-0.036574143797395	0.96408661020402	
-0.37895590943097	0.68457579533725	
-0.059766043251784	0.94198489152822	
-0.16514158894058	0.84777366021527	
-3.5169240345306	0.029690622180536	
-0.19992766562124	0.81878997760033	
-0.079636030826698	0.92345239343176	
-0.25578555777067	0.77430799532277	
-0.0051613562111434	0.99485194070129	
-0.075316359626132	0.92745003216704	
-0.089135341943447	0.91472176497501	
-0.15472973242453	0.85664667001828	
-0.077480891995382	0.92544470762944	
-0.12558632573578	0.88197962360067	
-4.2303756143262	0.014546925488487	
-0.14656544768995	0.86366920533063	
-0.18464611296277	0.83139845293301	
-0.092429247779251	0.91171371445254	
-0.2181337724075	0.80401787906491	
-0.027636086409128	0.97274229653955	
-0.095430847087698	0.90898121817876	
-0.069883043223415	0.93250287605894	
-0.19063165255771	0.82643694802868	
-0.076555067209874	0.92630190402298	
-0.26748418889185	0.76530243080667	
-0.071767921691396	0.9307468769089	
-0.040883068611389	0.9599413706629	
-0.059465394735307	0.94226814046545	
-0.26557199003403	0.76676724129888	
-0.30415653371715	0.73774537538579	
-0.74703429714528	0.47376953095489	
-0.29924797026571	0.7413755475483	
-0.29277673627226	0.74618871897608	
-0.080943789338587	0.92224553001888	
-0.11597191139471	0.89050023585583	
-0.10453658360333	0.90074184442178	
-4.0716545525106	0.017049156433621	
-0.25897789499822	0.77184008438157	
-0.026966774402485	0.97339358257046	
-0.13343453985492	0.87508475027748	
-0.25258575323716	0.77678959776053	
-0.33750579542072	0.71354783938459	
-0.0002481870830735	0.99975184371279	
-0.065115418528372	0.9369593146711	
-0.025933991848461	0.97439940578967	
-0.24351944767943	0.78386423154375	
-0.0048131012464694	0.99519846316434	
-0.25291646550786	0.77653274638308	
-0.053686110201941	0.947729542453	
-0.28904258508998	0.74898030932966	
-0.19440971689753	0.82332050683085	
-0.14391172497174	0.86596418769844	
-0.55483803378188	0.57416524903975	
-0.39578357365433	0.67315236808027	
-0.043170928334547	0.95774766986109	
-0.21374026162138	0.80755811161904	
-1.7988815448652	0.1654838710401	
-0.20339656416602	0.81595459890232	
-0.11513471193513	0.89124607433626	
-0.084636479105022	0.91884624350601	
-0.023046148606809	0.97721738551178	
-0.01486917989472	0.98524082048063	
-0.042695596766254	0.95820302577698	
-0.0072706654305712	0.99275570191591	
-0.19117149439693	0.82599092318893	
-0.10473276936853	0.90056514902691	
-0.11569987568291	0.89074251667436	
-0.030537458467565	0.96992409951631	
-0.098592726943526	0.9061116677532	
-0.072263789240058	0.93028546414589	
-0.024936321765029	0.97537202001952	
-0.12369575399194	0.88364864656239	
-0.30261501933903	0.73888349747975	
-0.18356179470614	0.8323004423875	
-0.49740601551096	0.60810603319989	
-0.22389465263676	0.79939934454675	
-0.17984662817036	0.83539832815634	
-0.22267778925224	0.80037269643676	
-0.24670571476762	0.78137060553009	
-0.45108077429222	0.63693939177152	
-0.093296891453743	0.91092301488759	
-0.35775388838366	0.69924514618445	
-0.66064670086029	0.51651719434505	
-0.19265334529243	0.82476783424126	
-0.020850882173043	0.97936499446113	
-0.41503008168395	0.66032041685613	
-0.065724999210577	0.9363883364192	
-0.0990146245368	0.90572946205284	
-0.0070962114754742	0.99292890718229	
-0.23777776074069	0.78837788014225	
-0.30242443693267	0.7390243290943	
-0.26704841722383	0.76563600059834	
-5.388604385279	0.0045683445377169	
-5.4063418837539	0.0044880279468983	
-0.088390008040843	0.91540379225535	
-0.019456147570327	0.98073190172244	
-0.20687980933808	0.81311737323005	
-0.17522329212789	0.83926959755061	
-0.60164124538594	0.54791164028754	
-0.2582239093025	0.77242226021312	
-0.14832408057757	0.86215166305311	
-0.11454054384918	0.89177578166237	
-0.40727996591011	0.66545785870444	
-0.97469574065706	0.37730713532164	
-0.18700835048601	0.82943681015601	
-0.2027580722901	0.81647574564111	
-0.11827495214881	0.88845173731436	
-3.8169787421787	0.021994150613551	
-3.4508112945556	0.031719891760757	
-0.25095214684629	0.77805960327392	
-1.4811592625379	0.22737394944033	
-0.68861106379138	0.50227321026001	
-0.15877774622326	0.85318596170064	
-0.088452281735494	0.91534678845404	
-0.15985952876767	0.85226349906208	
-0.029078124830811	0.97134057568411	
-0.10821048038299	0.89743868331211	
-0.11283880960975	0.89329463902317	
-0.062212005219298	0.93968364783416	
-0.056713154749714	0.94486506055318	
-0.54350600042528	0.58070871415344	
-0.1495248899945	0.86111700455546	
-2.628635172201	0.072176904090546	
-0.26401048037545	0.76796549104785	
-3.5371214089201	0.029096964908529	
-0.27115992823365	0.76249454224806	
-0.021975075225292	0.97826461777254	
-0.024944638376098	0.97536390826352	
-0.08981140047225	0.91410356851635	
-0.022897449847271	0.97736270732913	
-0.039642336279535	0.96113314013874	
-0.48979639668975	0.61275113964508	
-0.044386691520852	0.95658398302945	
-0.027207089306607	0.97315968969009	
-1.079984528687	0.33960077967426	
-0.027425952004801	0.97294672464053	
-0.022547462908857	0.97770483137677	
-0.086133198342115	0.91747201732934	
-0.070331097782969	0.93208515748087	
-0.99395746848334	0.37010909387831	
-0.15888571837237	0.8530938463518	
-0.05339231918235	0.94800801778634	
-0.061395005749603	0.94045168257538	
-0.049356952805166	0.95184130662724	
-0.077299226162715	0.92561284458474	
-0.26588120126205	0.76653018491073	
-0.030172640480842	0.97027800982607	
-0.50563622653621	0.60312173128407	
-0.25691298623056	0.77343551037672	
-0.078962127605811	0.92407492071204	
-0.023301249341095	0.97696812843337	
-0.061188826275618	0.94064560439927	
-0.047873826136804	0.95325405523675	
-0.063214388038688	0.9387421970158	
-0.065120160873178	0.93695487129749	
-0.09362374768186	0.91062532268076	
-0.13875292151389	0.87044306964703	
-0.033415695243548	0.96713644199684	
-0.56180139873609	0.57018101480428	
-0.10050128683724	0.90438394861708	
-0.066091604313351	0.93604511459417	
-0.061648725760087	0.94021310143231	
-0.3785700272985	0.68484001187993	
-0.84032011251699	0.43157234960358	
-0.15511530698016	0.85631643252883	
-0.062411457956884	0.93949624404785	
-0.1715583382543	0.84235112529243	
-0.020234229321076	0.97996910892339	
-0.050063379324364	0.95116913813295	
-0.10814196100143	0.89750017736242	
-0.010024484328454	0.99002559334061	
-0.59938748731433	0.54914789315352	
-1.6926955987337	0.18402280317854	
-0.1460530132472	0.864111892593	
-0.18131595665563	0.83417175493639	
-0.061538153047147	0.94031706909356	
-0.43323846533495	0.64840585104903	
-0.12423253054531	0.88317445196716	
-0.041507729199614	0.95934192036762	
-0.13309144702291	0.87538503709289	
-0.12538636420632	0.88215600322914	
-0.1087259431144	0.8969762063222	
-0.41792929196133	0.65840878157256	
-0.12641899331134	0.88124553343475	
-0.20209225904427	0.81701954702245	
-0.059402810037017	0.94232711387813	
-0.085699939178996	0.91786960661114	
-0.15594763946893	0.85560398907742	
-0.056162005128325	0.94538596610883	
-0.048947327654062	0.95223128463324	
-0.91250757378429	0.4015161293061	
-0.12070967312503	0.88629123640886	
-0.12957245595081	0.87847093566336	
-0.1768543546145	0.83790181216884	
-0.14907388931816	0.86150545649637	
-0.024717331493143	0.97558564039292	
-0.36928796963604	0.69122632959251	
-0.080061505358771	0.92305957153056	
-0.13377733045384	0.87478483085954	
-0.10086632495575	0.9040538742506	
-0.1575799565363	0.85420851132406	
-0.054755021733229	0.94671704464822	
-0.088261644958164	0.91552130384993	
-0.044091064659474	0.95686681675456	
-0.064265108284967	0.93775635959372	
-0.089221671849884	0.91464280053917	
-0.14254965869091	0.86714449196275	
-0.024081258206325	0.97620638175534	
-0.018630928371447	0.98154155454127	
-0.036697875809089	0.96396732920789	
-0.17004998439874	0.8436226475717	
-0.18902051941446	0.82776952117459	
-0.014333836366781	0.98576840398395	
-0.0072506482664956	0.99277557426858	
-0.020672750703262	0.979539465726	
-0.058728563131796	0.94296268926166	
-0.010652663262945	0.98940387541376	
-0.083835228637721	0.9195827645175	
-0.012103529493245	0.98796942359328	
-0.23424474245738	0.79116815975899	
-0.028142564643073	0.97224974848208	
-0.0026231848123643	0.99738025273049	
-0.15155791083617	0.85936811410582	
-0.076776587578783	0.92609673200921	
-0.040784572224336	0.9600359260763	
-0.10675721162016	0.89874385106718	
-0.10005104655504	0.90479123038177	
-0.056000428530535	0.94553873069809	
-0.01553634160042	0.98458372475324	
-0.028717208321066	0.97169121180584	
-0.024028527059574	0.97625785959455	
-0.068219698372358	0.93405524061731	
-0.14803602320443	0.86240004796925	
-0.066897151998383	0.93529138924064	
-0.060663218020688	0.94114014544995	
-0.061403229757021	0.94044394832557	
-0.049665764811653	0.95154741198492	
-0.030892639915571	0.96957966164278	
-0.065635276658222	0.93647235533988	
-0.022528635948358	0.97772323876028	
-0.18613470704494	0.83016175881219	
-0.055858283152965	0.94567314421088	
-0.22755068069687	0.79648205420902	
-0.082504033554045	0.9208077237216	
-0.26782771114096	0.76503957754494	
-0.0070319636142067	0.99299270279031	
-0.021282566749473	0.9789423089383	
-0.12154670501024	0.88554969277554	
-0.019197283523511	0.98098581081391	
-0.037256686254812	0.96342880467557	
-0.16607333574476	0.84698411770068	
-0.079913877368764	0.92319585101885	
